# factor-levels: seurat_clusters=c1|c2|c3|c4|c5|c6|c7|c8|c9|c10

p_val	avg_log2FC	pct.1	pct.2	p_val_adj	gene	seurat_clusters
7.31136029202308e-38	2.60309653762899	0.369	0.079	9.68316557075536e-34	C1orf162	c3
2.09423040502463e-19	2.60299799029009	0.216	0.051	2.77359874841462e-15	FAAH2	c3
8.65455367882573e-12	2.5840923266106	0.116	0.024	1.14620908922368e-07	ST8SIA1	c3
1.29903711701972e-12	2.57736712936641	0.134	0.03	1.72044475778092e-08	CTSL	c3
1.19389431159586e-07	2.55304220404091	0.064	0.011	0.00158119362627756	SLC22A17	c3
1.0760736411706e-09	2.53466442996067	0.104	0.024	1.42515193036634e-05	ATXN7L1	c3
7.11987234034829e-23	2.50361185302253	0.277	0.075	9.42955892755727e-19	LINC00402	c3
4.61469286084098e-10	2.48744178459579	0.104	0.023	6.1116992248978e-06	FXYD7	c3
1.74867398606359e-18	2.46485081905948	0.22	0.056	2.31594382714262e-14	RIC3	c3
1.35602777035228e-27	2.40654385176756	0.463	0.191	1.79592317905456e-23	KLF2	c3
8.31761506839934e-41	2.40039613709324	0.503	0.161	1.10158493965881e-36	IL6ST	c3
1.81415293615927e-15	2.39840765814818	0.14	0.025	2.40266414864934e-11	CCR4	c3
1.91240402004506e-08	2.39822146692379	0.113	0.033	0.000253278788414768	SPSB1	c3
2.3764420497878e-06	2.32528352284542	0.052	0.009	0.0314735985073897	AGMAT	c3
1.6228358848423e-16	2.3209663469583	0.201	0.052	2.14928384588515e-12	S1PR1	c3
3.74422522387071e-23	2.30114088446382	0.28	0.074	4.95885188649436e-19	ITGB2-AS1	c3
7.41917940304584e-23	2.28548908417977	0.366	0.133	9.82596120139391e-19	CTLA4	c3
1.82881324155744e-06	2.27771762745456	0.055	0.01	0.0242208025711867	SVIL	c3
6.68835963602548e-22	2.25769131812743	0.268	0.071	8.85806350195214e-18	IFNGR2	c3
1.40058229650183e-07	2.25575645735255	0.073	0.016	0.00185493119348703	LIMS2	c3
1.48352117129198e-08	2.25135650725832	0.11	0.031	0.00019647754392591	AC005842.1	c3
2.49853123067587e-07	2.1875663474785	0.076	0.018	0.00330905476190712	TCEA3	c3
4.50551817273588e-07	2.11925279789651	0.061	0.011	0.0059671082679714	NET1	c3
1.72152765928671e-06	2.10827094354085	0.091	0.029	0.0227999123195931	FXYD1	c3
6.59863593342662e-24	2.0907982705037	0.363	0.125	8.73923343023022e-20	ARMH1	c3
2.40883127574805e-06	2.08113659585514	0.076	0.021	0.0319025614160072	NUAK2	c3
1.13902861758453e-09	2.02565345353008	0.155	0.052	1.50852950112895e-05	AC012645.3	c3
8.71038610555968e-08	2.02024728213366	0.107	0.032	0.00115360353582032	FAM117B	c3
1.77071715099008e-15	1.98674317550951	0.235	0.076	2.34513779477126e-11	EPHX2	c3
7.92928310019513e-51	1.91834286645792	0.729	0.343	1.05015425378984e-46	TCF7	c3
1.75421483433843e-11	1.89426389296928	0.189	0.066	2.32328212659782e-07	NELL2	c3
4.49105386305017e-09	1.84338976594191	0.18	0.073	5.94795173622365e-05	TOX2	c3
4.95935993227348e-08	1.82053874993507	0.104	0.029	0.0006568176294303	SNN	c3
1.05974133448243e-10	1.81069205685422	0.25	0.113	1.40352142338852e-06	SESN3	c3
2.91224446878785e-07	1.8102610470776	0.095	0.027	0.00385697657446263	PKIA	c3
2.0590607928911e-12	1.80176127044511	0.177	0.052	2.72702011410497e-08	CYSLTR1	c3
2.39167991723616e-06	1.79799586917397	0.091	0.029	0.0316754088238757	HOOK1	c3
1.08376537690265e-13	1.79793365650436	0.223	0.074	1.43533886516988e-09	PHLDB3	c3
5.94092090941484e-08	1.78901369315851	0.125	0.042	0.000786815565242901	RMND5B	c3
8.88212506480297e-20	1.72942329973767	0.378	0.159	1.17634864358251e-15	SPINT2	c3
1.0710986057697e-07	1.68115443117305	0.159	0.065	0.00141856299348139	PIP4P2	c3
1.21036254369927e-06	1.62148478575082	0.204	0.109	0.0160300415287532	MAN2A1	c3
1.79276735476543e-06	1.59834892765149	0.168	0.08	0.0237434108465133	SLC9A9	c3
3.13313957267455e-14	1.55516139530179	0.299	0.126	4.14953005005017e-10	MSL3	c3
3.63718715884221e-17	1.54189667359199	0.402	0.193	4.81709067317063e-13	ARID5B	c3
8.89978403219948e-11	1.53648313849732	0.244	0.107	1.1786873972245e-06	RASA3	c3
1.02733175938067e-07	1.5349722608779	0.201	0.095	0.00136059818212376	UGCG	c3
1.74944793505183e-07	1.47341561474437	0.186	0.083	0.00231696884518265	ITGA6	c3
3.55215115992328e-15	1.44459286423197	0.384	0.187	4.70446899620239e-11	LINC00861	c3
3.24781340707684e-08	1.44203969716619	0.183	0.078	0.000430140407633257	BTLA	c3
2.58807540252108e-07	1.43230259208081	0.04	0.003	0.00342764706309891	IL21	c3
2.4313774770331e-13	1.41861373518796	0.36	0.18	3.22011633058264e-09	AP3M2	c3
2.51732646298993e-08	1.4179500827966	0.177	0.071	0.000333394716758386	SGK1	c3
7.4349449510025e-17	1.41058224169147	0.451	0.243	9.84684109310771e-13	LDLRAP1	c3
2.74440998878908e-09	1.40848315600202	0.207	0.086	3.63469658915226e-05	PXN	c3
2.90902150787374e-08	1.39215527388151	0.223	0.106	0.000385270808502798	BACH2	c3
1.82493558169799e-11	1.38755500644745	0.326	0.166	2.41694468440081e-07	LINC01550	c3
5.4227510120483e-09	1.37966394328661	0.326	0.188	7.18189144035677e-05	CMTM8	c3
1.94126835945574e-07	1.37620366609258	0.259	0.145	0.00257101581526318	SFI1	c3
9.16131010784549e-10	1.31934242294007	0.314	0.17	1.21332391068306e-05	ZNF831	c3
1.71245753957493e-07	1.30240065744123	0.271	0.155	0.00226797876541304	RUNX1	c3
5.29096993554755e-20	1.30195285989698	0.479	0.227	7.00736058263917e-16	MAL	c3
1.7134231752662e-12	1.29691662924583	0.405	0.237	2.26925765332256e-08	TNIK	c3
2.26901061212268e-07	1.28629145360192	0.259	0.148	0.00300507765469527	MAML2	c3
2.68119661367971e-27	1.28052036252172	0.744	0.513	3.55097679515741e-23	FCMR	c3
1.34295924886033e-10	1.27498638108424	0.262	0.116	1.77861522919062e-06	TXK	c3
7.70559565743526e-07	1.24518586029902	0.201	0.1	0.0102052908887073	ETV6	c3
3.52653840872593e-09	1.2169529326547	0.338	0.203	4.67054746851663e-05	CNST	c3
2.33923300984359e-11	1.20538824526355	0.43	0.273	3.09808019823685e-07	RIPOR2	c3
1.0663180470635e-09	1.19810910360268	0.366	0.222	1.4122316215309e-05	CHMP7	c3
4.87681427156408e-21	1.1883101204009	0.604	0.378	6.45885282125947e-17	TMEM243	c3
1.27443571569073e-07	1.18819379596553	0.302	0.178	0.0016878626618608	NFATC1	c3
7.29224615224909e-21	1.18068990732877	0.655	0.434	9.65785080403869e-17	SOCS3	c3
2.24257355581483e-11	1.17806548575544	0.439	0.272	2.97006441732116e-07	CEMIP2	c3
5.86830324164195e-07	1.14140565741416	0.223	0.113	0.0077719808132306	APP	c3
4.80751159619321e-07	1.14140162354142	0.247	0.135	0.00636706835799829	BEX2	c3
4.48747024008042e-11	1.11074470053952	0.427	0.267	5.94320558596251e-07	SSH2	c3
1.23655311353875e-15	1.10847015214358	0.552	0.352	1.63769094357072e-11	FOXP1	c3
5.81110707488594e-10	1.10293492047955	0.442	0.289	7.69623020997894e-06	FKBP5	c3
2.04875676016468e-09	1.05552839679255	0.436	0.289	2.71337345316211e-05	ADD3	c3
1.3041059067926e-07	1.03849034543553	0.311	0.184	0.00172715786295612	SERINC5	c3
1.94396363543845e-15	1.01729563468204	0.674	0.545	2.57458543877468e-11	NOSIP	c3
9.16870594188654e-07	0.98804671855582	0.256	0.139	0.0121430341494345	CDC25B	c3
3.25627839493788e-07	0.971580191942994	0.387	0.26	0.00431261510625572	RASGRP2	c3
1.85859450409973e-18	0.9630512763904	0.741	0.548	2.46152256122968e-14	STAT3	c3
1.31858727030225e-13	0.959204624331543	0.521	0.327	1.7463369807883e-09	CD28	c3
2.85623918408009e-09	0.909244524481044	0.591	0.472	3.78280317539567e-05	PIK3IP1	c3
1.54690759060618e-06	0.892938480358155	0.485	0.402	0.0204872441299882	ABLIM1	c3
1.21125272641585e-07	0.867913481737468	0.399	0.263	0.00160418311086515	MTERF4	c3
3.17715203679329e-11	0.827344634010501	0.518	0.333	4.20782015752904e-07	JAK3	c3
2.7628651632839e-06	0.817173960311547	0.338	0.211	0.036591386222532	DGKZ	c3
9.09759255856341e-09	0.812557337093924	0.54	0.406	0.000120488515845614	DGKA	c3
5.47056271289178e-11	0.794369474225162	0.655	0.547	7.24521325695387e-07	NDFIP1	c3
3.06832331159072e-06	0.768820350271595	0.399	0.28	0.0406368739387074	TESPA1	c3
1.9114179620637e-18	0.744070309344675	0.909	0.841	2.53148194895716e-14	SLC2A3	c3
3.50639399551368e-06	0.738846708552995	0.479	0.373	0.0464386820765832	ATM	c3
1.08118914918958e-27	0.729135256980558	0.985	0.963	1.43192690918668e-23	JUNB	c3
8.91225630456324e-08	0.72799539440165	0.604	0.499	0.00118033922497636	DCXR	c3
3.39469002064498e-18	0.713404427531536	0.912	0.777	4.49592746334221e-14	LTB	c3
2.75419626244527e-08	0.700728696209068	0.695	0.562	0.000364765752998251	DDIT4	c3
8.9545504169938e-28	0.684772906548176	0.942	0.913	1.18594065722666e-23	LDHB	c3
1.98386474016723e-07	0.65945713529004	0.524	0.389	0.00262743046187748	ICAM2	c3
1.7844314809392e-35	0.644194837309932	1	1	2.36330105335587e-31	MALAT1	c3
7.89017411120954e-10	0.634073413395666	0.704	0.553	1.04497465928859e-05	GPR183	c3
2.6262655214028e-11	0.592246127781682	0.701	0.544	3.47822605654586e-07	CD27	c3
1.67372141201456e-08	0.583807253556348	0.762	0.664	0.000221667663807208	RHOH	c3
2.58159339898305e-06	0.576240599596687	0.613	0.513	0.0341906229761315	MCUB	c3
1.84480391385181e-09	0.573005091897341	0.744	0.625	2.44325830350534e-05	ST13	c3
2.28744126793883e-18	0.563534453975624	0.966	0.953	3.02948721525819e-14	FXYD5	c3
8.35425252782155e-55	0.547152444094916	0.994	1	1.10643720478469e-50	RPS8	c3
1.73353154113338e-07	0.533316854974724	0.689	0.579	0.00229588917307706	ITGB2	c3
2.3245203863198e-06	0.529900621950546	0.57	0.451	0.0307859479964195	ZNF331	c3
4.4446596336894e-07	0.51516230669337	0.716	0.62	0.00588650721885824	TNFAIP8	c3
4.54179988540988e-11	0.48575436726542	0.893	0.829	6.01515976823685e-07	LIMD2	c3
4.5247152573806e-07	0.473168568155713	0.93	0.908	0.00599253288687487	FYB1	c3
2.70424955710841e-38	0.472509334487955	0.994	0.999	3.58150811343438e-34	RPL22	c3
1.3042887120121e-34	0.453635619943531	0.994	0.999	1.72739997018882e-30	RPL21	c3
3.26815745432402e-09	0.448376352717189	0.854	0.84	4.32834773250674e-05	EIF3E	c3
6.77423898387543e-08	0.441564531299849	0.857	0.815	0.000897180211024461	SF1	c3
1.03014912092903e-42	0.434099114898416	0.997	0.999	1.36432949575841e-38	RPS13	c3
2.3434891453345e-06	0.423073281743357	0.841	0.836	0.0310371702408101	CIRBP	c3
4.43620418206818e-46	0.421709159018878	0.997	1	5.87530881873109e-42	RPL32	c3
1.22914553159638e-29	0.415418115092081	0.994	0.998	1.62788034204625e-25	RPL9	c3
2.71638519799597e-06	0.413164948863092	0.838	0.789	0.0359758055622587	SRSF5	c3
2.97487755034252e-49	0.411768503967045	0.997	1	3.93992782767363e-45	RPL11	c3
3.0522798371166e-47	0.411380907770288	1	1	4.04243941627723e-43	RPS3A	c3
7.02489390201617e-48	0.409440936719763	0.994	1	9.30376948383021e-44	RPL30	c3
4.03026379066444e-46	0.392328564978301	0.994	1	5.33768136435599e-42	RPL19	c3
9.73353450412554e-20	0.387398217673543	0.991	0.994	1.28910930972639e-15	EEF1B2	c3
1.56237239095987e-22	0.387008405827152	0.997	0.993	2.06920599458725e-18	EEF1D	c3
1.91523849286674e-19	0.383670734383938	0.994	0.992	2.53654185995271e-15	EEF1G	c3
8.57995359609065e-27	0.38108590987351	0.994	0.997	1.13632905426625e-22	RPL24	c3
1.2581786308532e-24	0.379642107680366	0.997	0.999	1.66633177870198e-20	RPL5	c3
4.23350466662929e-07	0.378585851706541	0.841	0.822	0.00560685358048383	EIF3H	c3
2.8611058675695e-28	0.376376155730901	0.997	1	3.78924861100905e-24	RPS6	c3
5.78546028288279e-40	0.368671609620051	0.997	1	7.66226359864997e-36	RPL13	c3
2.02067195838985e-31	0.368333275797471	0.994	0.999	2.67617794169152e-27	RPS28	c3
5.34189202218008e-31	0.368088850873995	0.994	1	7.07480179417529e-27	RPL18A	c3
7.55238005059741e-36	0.36742243599617	0.994	0.999	1.00023721390112e-31	RPS23	c3
1.37012709534499e-29	0.367185806827296	1	1	1.8145963250749e-25	RPS12	c3
5.18062124221775e-25	0.365137618886891	0.994	0.999	6.86121477319319e-21	NACA	c3
4.59781599799714e-14	0.364573801847512	0.991	0.995	6.08934750774742e-10	SARAF	c3
4.40816716099535e-24	0.352035497228383	0.985	1	5.83817658802224e-20	RPS9	c3
5.68758408495819e-15	0.346482260950139	0.982	0.986	7.53263636211863e-11	RPL7	c3
1.35349879695687e-26	0.343445963961996	0.994	0.999	1.79257380668968e-22	RPL35A	c3
8.18994319008649e-26	0.336962800998792	0.997	1	1.08467607609505e-21	RPS27	c3
1.59434128455231e-06	0.324626062016547	0.872	0.906	0.0211154559726108	NOP53	c3
1.00832613020265e-24	0.322369999768583	0.994	0.999	1.33542712684039e-20	RPS14	c3
1.13068502171258e-08	0.319955583035876	0.991	0.997	0.000149747924275615	BTG1	c3
3.00112719892513e-06	0.314546073862957	0.869	0.861	0.0397469286225644	RPL23	c3
3.72748117808049e-20	0.313020962642997	0.994	1	4.9366760722498e-16	RPS16	c3
1.41242630697604e-22	0.311778792265155	0.994	1	1.87061740095907e-18	RPL34	c3
4.63775752634312e-17	0.308771285263133	0.994	0.997	6.14224606788883e-13	RPL36	c3
1.44534259916761e-35	0.307053278347122	0.994	1	1.91421173833758e-31	RPS15A	c3
3.73784486184798e-25	0.306324295146069	0.997	1	4.95040173503146e-21	RPL18	c3
3.56810181121759e-17	0.305351992345531	0.988	0.999	4.72559403877658e-13	RPS5	c3
5.56607035150958e-24	0.300120976927265	0.997	0.999	7.37170357353929e-20	RPL29	c3
8.43426748984352e-18	0.290937456003232	0.997	0.999	1.11703438635488e-13	RPS18	c3
5.09819626282461e-11	0.288934514454737	0.988	0.991	6.75205113048491e-07	RPL4	c3
1.53248411317313e-21	0.284855373803398	0.994	0.999	2.02962195948649e-17	RPS25	c3
1.01338393749842e-19	0.282256645857405	0.994	0.999	1.34212568682291e-15	RPL37	c3
8.47881353170802e-08	0.280325435776911	0.924	0.946	0.00112293406413941	RPS20	c3
5.04222152369856e-19	0.279968581117854	0.991	1	6.67791818598638e-15	RPL3	c3
3.46129641419995e-16	0.266449356744074	0.997	1	4.58414097096641e-12	RPL12	c3
3.54009978401731e-11	0.26150653285124	0.985	0.998	4.68850815395253e-07	RPL13A	c3
4.02231474172705e-11	0.250629937672752	0.994	1	5.3271536439433e-07	RPL10A	c3
3.45512672617285e-07	0.248270683889824	0.979	0.981	0.00457596983614333	IFITM1	c3
2.53393537733173e-20	0.245983688616922	0.997	1	3.35594401373814e-16	RPS27A	c3
7.3011243740647e-15	0.244034782401813	0.994	0.999	9.6696091210113e-11	RPL8	c3
8.51666391099806e-18	0.235509998434197	1	1	1.12794696837258e-13	RPS15	c3
1.69686725511248e-07	0.23439604619052	0.976	0.985	0.00224733099267096	NPM1	c3
1.58477097184782e-09	0.233584860882468	0.976	0.992	2.09887067511525e-05	PFDN5	c3
3.21489967499081e-20	0.230682233046871	1	1	4.25781312955783e-16	RPS3	c3
8.55892365543376e-14	0.222941550530278	0.994	0.999	1.13354384892565e-09	RPLP2	c3
1.04311521071138e-14	0.221844161982761	0.997	1	1.38150178506615e-10	RPL26	c3
1.14081928148339e-12	0.220871316159085	0.997	1	1.5109010563966e-08	RPL39	c3
3.15920455013463e-12	0.217493705528321	0.994	0.999	4.1840505061983e-08	RPL6	c3
1.78592842740019e-14	0.216068777951617	0.997	1	2.36528360924881e-10	RPL10	c3
1.20656220255433e-07	0.215941141408815	0.988	0.994	0.00159797098106296	PABPC1	c3
5.14260385623302e-11	0.211859337458393	0.994	1	6.81086454719501e-07	RPS4X	c3
3.65295224099432e-11	0.210450580036881	0.997	0.998	4.83796994797288e-07	RPL14	c3
3.66653465016406e-08	0.202282468861664	0.994	0.998	0.000485595849067728	RACK1	c3
1.60050397862576e-06	0.201349260661863	0.991	0.994	0.0211970746929196	RPS29	c3
4.00574602370217e-13	0.199929478528941	0.997	1	5.30521003379116e-09	FAU	c3
1.02760141539133e-09	0.199832223799659	0.997	1	1.36095531454428e-05	RPL15	c3
1.53987829829025e-06	0.197001602419651	0.991	0.995	0.020394148182556	RPL37A	c3
1.23176479028913e-07	0.19391451340524	0.997	0.998	0.00163134928825893	RPS21	c3
5.03616759383294e-08	0.191503303486307	1	1	0.000666990036127234	RPS2	c3
6.73022410388331e-11	0.189757951551345	0.997	0.999	8.91350880318306e-07	RPL23A	c3
3.87811275434705e-14	0.186283088603557	0.997	1	5.13617253185723e-10	RPL28	c3
9.92423553498748e-12	0.183410309689771	0.994	1	1.31436575425374e-07	RPS7	c3
7.60731200406556e-11	0.15906088685494	0.994	1	1.00751240181844e-06	EEF1A1	c3
2.36738155195112e-19	-10.1093820760037	0	0.21	3.13536012740406e-15	XCL1	c3
1.33423332538988e-30	-9.39984836877745	0.012	0.333	1.76705861614636e-26	CCL4	c3
7.60037567474629e-07	-8.31159743631699	0	0.071	0.010065937543634	CSF2	c3
2.18138466294269e-18	-8.20386460849831	0.006	0.21	2.8890258476013e-14	XCL2	c3
5.38317110496653e-06	-7.94997413646229	0	0.06	0.0712947181141767	CCL3	c3
1.2254347023927e-18	-7.74947247814124	0	0.203	1.62296571984889e-14	CD160	c3
1.98947611999543e-11	-7.65045677525275	0	0.125	2.63486217332195e-07	TRGV2	c3
1.69902580980407e-35	-7.2281964173098	0.027	0.389	2.25018978250452e-31	GZMA	c3
2.97083395248769e-10	-7.15024197193965	0	0.111	3.9345724866747e-06	KLRC3	c3
3.45461830531446e-07	-7.08908972782007	0	0.075	0.00457529648355847	KIR2DL4	c3
1.53252947686677e-09	-7.06385011412744	0	0.103	2.02968203916235e-05	GZMH	c3
1.65608681170263e-15	-6.92379390361869	0.003	0.176	2.19332137341896e-11	GZMB	c3
1.16372579291763e-08	-6.7912456311533	0	0.093	0.00015412384401401	KLRC2	c3
1.90814989258306e-07	-6.78146735610016	0	0.078	0.002527153717737	TRGV8	c3
1.29537326361002e-54	-6.44040089708743	0.024	0.523	1.71559235032511e-50	NKG7	c3
0.012608310056265	-6.39684597015239	0	0.019	1	TRDV2	c3
9.51265073242962e-09	-5.81788097149837	0	0.094	0.000125985546300298	GPR55	c3
0.000126794867456166	5.80520437566148	0.015	0	1	TSHR	c3
0.000611471507202937	5.76252253729787	0.012	0	1	LHFPL6	c3
0.00263216628395295	-5.74238275652961	0	0.027	1	TYROBP	c3
5.80493620439044e-24	-5.73241200505114	0.009	0.271	7.6880575090947e-20	FASLG	c3
3.68058948954353e-57	-5.6799466115469	0.027	0.544	4.87457271995146e-53	HOPX	c3
0.000126794867456166	5.6185906346683	0.015	0	1	ENC1	c3
2.06194648094154e-06	-5.57639187112067	0.003	0.072	0.0273084191935898	TRGV4	c3
0.000611471507202937	5.52705848236072	0.012	0	1	CTTN	c3
3.0880906757743e-11	-5.50414423756733	0.006	0.134	4.08986729099548e-07	ZNF683	c3
1.37007169375258e-06	-5.50076671938589	0	0.068	0.0181452295120592	ATP8B4	c3
2.66700135952231e-05	5.49302812993774	0.018	0	0.353217660055135	RAI2	c3
2.66700135952231e-05	5.43526375859093	0.018	0	0.353217660055135	LCN10	c3
2.02736641962983e-06	-5.42833192909304	0	0.066	0.0268504408615775	EPAS1	c3
7.60037567474629e-07	-5.39719796122062	0	0.071	0.010065937543634	APOBEC3H	c3
1.66678061280163e-06	-5.35042029565757	0	0.067	0.0220748424359448	NMUR1	c3
5.38316984144367e-06	-5.33984608671818	0	0.06	0.0712947013800799	CA10	c3
1.82395024529887e-19	-5.33245004848013	0.037	0.27	2.41563970487383e-15	IFNG	c3
1.44051235588294e-23	-5.31508879085835	0.012	0.272	1.90781456413136e-19	KLRD1	c3
0.000126794867456166	5.25135600957124	0.015	0	1	HSPA12A	c3
9.03003232635116e-07	-5.218895016928	0.003	0.076	0.0119593748130195	TRGV7	c3
5.66313669683168e-06	5.13035225262653	0.021	0	0.0750025824128388	AC008771.1	c3
0.000126794867456166	5.12005008396293	0.015	0	1	AC234772.2	c3
1.72843493048127e-05	-5.0971012740506	0	0.054	0.228913922192939	FES	c3
5.79583062622573e-16	-5.05693142078941	0.006	0.186	7.67599808137336e-12	SLAMF7	c3
9.65242058682671e-06	-5.01674329455113	0	0.057	0.127836658251933	PIK3AP1	c3
0.000258795033605377	-5.00712696957761	0	0.04	1	SLC4A10	c3
0.000126794867456166	4.99793382232881	0.015	0	1	PKIB	c3
1.42355697694202e-05	-4.97615399049486	0	0.055	0.188535886026201	AC103702.2	c3
0.000126794867456166	4.96912801786228	0.015	0	1	GLIS3	c3
0.000258795093706725	-4.92722316558238	0	0.04	1	THBS1	c3
0.0010957863037164	4.86043023468804	0.015	0.001	1	ANKS1B	c3
0.000119609751581266	-4.84211692192644	0	0.044	1	ADGRG1	c3
2.40768601634817e-06	-4.75503127104925	0.006	0.077	0.0318873936005152	TRGV9	c3
1.47502547891322e-08	-4.73910978678467	0.006	0.103	0.000195352374427267	MGLL	c3
0.00849632365794698	-4.73858099622599	0	0.021	1	SH2D1B	c3
4.34627897618544e-106	-4.73347355386554	0.113	0.852	5.75621187606e-102	CCL5	c3
0.00504344361857088	4.72002721324171	0.012	0.001	1	AVIL	c3
1.34259494784147e-16	-4.71949533317253	0.009	0.199	1.77813274892124e-12	CLIC3	c3
1.10598196188378e-09	-4.69293907414785	0.006	0.117	1.46476251031888e-05	CRTAM	c3
0.000119609751581266	-4.67923184829645	0	0.044	1	KIFC3	c3
1.41344842690613e-12	-4.66707868704424	0.003	0.145	1.87197109659448e-08	TRGC2	c3
0.000290732263773261	4.64724408211996	0.021	0.002	1	SMAD1	c3
9.86106405332155e-05	-4.6429298917792	0	0.045	1	SLC27A2	c3
0.000611471507202937	4.60421385792766	0.012	0	1	ARHGEF11	c3
5.52350043827041e-05	-4.59972329728243	0	0.048	0.731532398044533	F8	c3
0.000611471507202937	4.57590721900458	0.012	0	1	AC112721.2	c3
6.70118646549739e-05	-4.56961073169029	0	0.047	0.887505135490475	SCUBE1	c3
0.000461644965667198	-4.55330380531387	0	0.036	1	ZDHHC14	c3
1.76969729566767e-12	-4.51625632331578	0.006	0.149	2.34378709838226e-08	DAPK2	c3
0.000611471507202937	4.4880723277786	0.012	0	1	NUDT12	c3
0.000241136071430218	4.44567041272041	0.018	0.001	1	CCR8	c3
2.0015866573265e-09	-4.42909700289393	0.003	0.108	2.65090136896321e-05	IL9R	c3
4.5947464445982e-05	-4.4101220396318	0.003	0.055	0.608528219122586	EDARADD	c3
