# factor-levels: seurat_clusters=c1|c2|c3|c4|c5|c6|c7|c8|c9|c10

p_val	avg_log2FC	pct.1	pct.2	p_val_adj	gene	seurat_clusters
1.62440547689065e-08	0.156154944022121	0.998	0.997	0.000215136261359397	RPS21	c1
1.13125311692378e-08	0.15261963241723	1	0.995	0.000149823162805386	RPL3	c1
5.54843888940677e-09	0.151893147030598	1	0.997	7.34835246513032e-05	RPL34	c1
5.50135425953897e-09	0.151227557482509	1	0.998	7.28599358133341e-05	RPL39	c1
3.86823985325827e-08	0.135045321982965	1	0.995	0.000512309686165525	RPS25	c1
3.49172284961335e-07	0.13422678559303	1	0.998	0.00462443774202792	RPL17	c1
1.32651270918603e-07	0.125299839243326	1	0.995	0.00175683343204598	RPS14	c1
8.2627467977037e-07	0.112669301690744	1	1	0.0109431818588788	RPS3	c1
6.42014432205288e-26	-8.63167658072878	0	0.162	8.50283914012683e-22	KLRC3	c1
1.6382294696853e-17	-8.57052433660921	0	0.109	2.16967110965121e-13	KIR2DL4	c1
1.28903867262759e-10	-7.6748743509617	0	0.064	1.70720281802798e-06	KLRC1	c1
8.36479778039183e-07	-7.19974058140126	0	0.038	0.0110783381803509	FCER1G	c1
2.41260236318706e-13	-7.1026548664019	0	0.082	3.19525056980494e-09	AC068775.1	c1
1.87113907457676e-49	-7.06426087569118	0.006	0.311	2.47813659036946e-45	LINC02446	c1
3.90892106578477e-06	-7.05949948059153	0	0.033	0.0517697505952535	SOX4	c1
1.199423091864e-15	-6.88839674973236	0	0.097	1.58851594286468e-11	AKAP5	c1
1.21921937637982e-20	-6.56820685893517	0.002	0.133	1.61473414207743e-16	KLRC2	c1
3.37780031962389e-65	-6.47468083409107	0.008	0.394	4.47355874330988e-61	KLRD1	c1
0.000215802055531787	-6.24341228436718	0.002	0.026	1	TRDV2	c1
1.09313799321159e-05	-6.22001560501513	0	0.03	0.144775195820943	SH2D1B	c1
4.01071631236238e-26	-5.99746016994329	0.008	0.182	5.31179268409274e-22	HLA-DRA	c1
7.34366474135257e-27	-5.90937106284844	0.01	0.189	9.72594958344735e-23	ZNF683	c1
3.06064778410857e-05	-5.8618907525343	0	0.027	0.405352192527339	FCRL3	c1
1.93687082680486e-19	-5.86187766084859	0.002	0.126	2.56519172302035e-15	FCRL6	c1
3.81869635543912e-08	-5.8123431075594	0	0.047	0.000505748145314357	LYN	c1
5.35374161290193e-16	-5.79958105394443	0.003	0.108	7.09049539212731e-12	HLA-DQA1	c1
6.67804708339593e-28	-5.70704944653269	0.002	0.179	8.84440555724957e-24	CD248	c1
6.42783652742648e-28	-5.56353595003742	0.006	0.189	8.51302669692363e-24	TOX2	c1
8.52460060226467e-26	-5.45557347195981	0.003	0.17	1.12899810376393e-21	CRTAM	c1
1.82084991947228e-43	-5.43693559502619	0.01	0.286	2.41153363334909e-39	CD160	c1
1.12714408652335e-21	-5.383044733942	0.003	0.144	1.49278962819152e-17	TNIP3	c1
8.36479778039183e-07	-5.37692023244854	0	0.038	0.0110783381803509	ADRB1	c1
1.71536637943367e-14	-5.35738283526948	0.002	0.094	2.27183123292196e-10	PLCG2	c1
5.12506301882284e-05	-5.33649659429852	0	0.026	0.678763346212897	AC243829.4	c1
1.37696919116128e-13	-5.32129920253027	0.002	0.088	1.82365799677399e-09	YBX3	c1
2.49391106239513e-11	-5.30639531722051	0.002	0.073	3.30293581103611e-07	MYO1E	c1
3.06064778410857e-05	-5.28462298931467	0	0.027	0.405352192527339	VCAM1	c1
1.02492199318779e-23	-5.27885112201548	0.002	0.153	1.3574066877779e-19	KLRK1	c1
3.06064778410857e-05	-5.23731383929549	0	0.027	0.405352192527339	ADAM28	c1
0.108122588721822	-5.22158428444704	0.003	0.011	1	TRBV13	c1
1.15773927851029e-15	-5.17780111540062	0.002	0.102	1.53330990045902e-11	LAYN	c1
1.39846997514807e-06	-5.12443010923314	0	0.036	0.018521336350861	PCLAF	c1
7.07423308996753e-40	-5.03965460369948	0.021	0.289	9.369114304353e-36	XCL2	c1
1.90555861041349e-30	-5.01946495897037	0.022	0.236	2.52372182363162e-26	GZMB	c1
6.53614884455661e-06	-4.97581635800596	0	0.032	0.0865647552973077	STYK1	c1
2.28378793910955e-17	-4.96599698590857	0.003	0.117	3.02464874655668e-13	HLA-DRB5	c1
7.427692729215e-35	-4.96488505345689	0.008	0.235	9.83723625057235e-31	PECAM1	c1
1.23519230846653e-24	-4.96307038439642	0.005	0.167	1.63588869333307e-20	ENTPD1	c1
0.000144019519324209	-4.96139471954642	0	0.023	1	LINC01281	c1
6.53614884455661e-06	-4.93158503230667	0	0.032	0.0865647552973077	DHCR24	c1
6.53614884455661e-06	-4.92533795915786	0	0.032	0.0865647552973077	NCR1	c1
5.12506301882284e-05	-4.91575756409639	0	0.026	0.678763346212897	HMOX1	c1
1.67021896534909e-05	-4.89184003724349	0.002	0.033	0.221203799770833	CD200	c1
9.53671989245213e-10	-4.8845605655682	0.002	0.062	1.26304318255636e-05	ADGRG1	c1
3.06064588612973e-05	-4.80873899074931	0	0.027	0.405351941159022	WWTR1	c1
0.000144019519324209	-4.79287262670507	0	0.023	1	KLF7	c1
6.64868636249913e-05	4.78269606871955	0.024	0	0.880552021849385	NECTIN2	c1
1.34108091752947e-74	-4.76814621941201	0.021	0.465	1.77612756717603e-70	CD8B	c1
0.000406424275790113	-4.75956630643216	0	0.02	1	KLRC4-KLRK1	c1
0.00115432963499258	-4.73662900319383	0	0.017	1	SPRY2	c1
1.33344535765437e-06	-4.73648093343187	0.002	0.041	0.0176601503167745	CD79A	c1
3.06064778410857e-05	-4.72827278904876	0	0.027	0.405352192527339	CIITA	c1
0.000406424275790113	-4.69870013352363	0	0.02	1	SYNGR1	c1
0.00115432963499258	-4.67365877434884	0	0.017	1	LINC01480	c1
1.23266321719198e-14	-4.67034238394062	0.006	0.106	1.63253916484906e-10	TSHZ2	c1
0.005637217402146	-4.64551530120515	0	0.012	1	LINC01727	c1
0.00195201247587313	-4.6252689206199	0	0.015	1	KRT86	c1
0.00280675766173357	4.60130057863595	0.017	0.002	1	IFI27	c1
0.00115432963499258	-4.59965995586999	0	0.017	1	LINC01336	c1
2.39289275279382e-31	-4.59171097684918	0.037	0.271	3.16914716180013e-27	XCL1	c1
2.48727405418881e-21	-4.59066733571863	0.003	0.142	3.29414575736766e-17	ZEB2	c1
7.38946914532376e-12	-4.56933142705013	0.003	0.08	9.78661293606678e-08	KLRC4	c1
0.000241779853604118	-4.52552267015519	0	0.021	1	CRACR2B	c1
0.000620808169871159	-4.501142678831	0.002	0.023	1	IL21	c1
1.2080329175245e-16	-4.49787913007355	0.008	0.123	1.59991879596944e-12	CXCR5	c1
0.000684273091968687	-4.48377328988549	0	0.018	1	LINC02295	c1
0.000241779853604118	-4.48261779324613	0	0.021	1	LILRB1	c1
4.67922125399825e-21	-4.46305639822917	0.01	0.155	6.19716062879529e-17	ACTN1	c1
0.00195201247587313	-4.43267583489121	0	0.015	1	GCNT4	c1
0.00331090743510466	-4.4266072234141	0	0.014	1	SMAD1	c1
1.42559409609475e-18	-4.41711059801549	0.005	0.129	1.88805682086788e-14	DBN1	c1
0.000684273091968687	-4.37054644323278	0	0.018	1	METTL7A	c1
1.7117048123294e-32	-4.29401415126529	0.013	0.232	2.26698185344905e-28	CD244	c1
0.000101290160490316	-4.21773310170652	0.003	0.032	1	TNFRSF9	c1
0.00205558065977345	4.18997539411579	0.014	0	1	C2CD4D	c1
0.00331090743510466	-4.18176182791871	0	0.014	1	B3GNT7	c1
3.72224437603396e-10	-4.17723652145419	0.005	0.073	4.92974045161937e-06	HRH2	c1
2.17854341781916e-36	-4.150002637348	0.025	0.279	2.88526290255969e-32	CD38	c1
3.02857909396441e-16	-4.14963962070925	0.005	0.114	4.01105015204646e-12	JAKMIP1	c1
1.33051306124663e-08	-4.1451206679402	0.002	0.055	0.000176213149831503	CXXC5	c1
1.67515105824143e-05	-4.14473873214203	0.002	0.033	0.221857006153495	PDLIM1	c1
0.000684273091968687	-4.11073853497375	0	0.018	1	HDGFL3	c1
1.01499062919428e-57	-4.08897298655816	0.046	0.424	1.3442535893049e-53	TIGIT	c1
0.0096449383594285	-4.06754609320256	0	0.011	1	AC120193.1	c1
5.32897149458238e-59	-4.05438940036864	0.107	0.486	7.0576898474249e-55	CD8A	c1
1.2289991634019e-33	-4.013792801931	0.048	0.3	1.62768649200948e-29	HLA-DRB1	c1
0.000130880032548011	-3.98645584466835	0.002	0.027	1	REG4	c1
2.72739093910072e-14	-3.98299720924052	0.003	0.097	3.61215655974499e-10	CD8B2	c1
0.00195201247587313	-3.97630673386323	0	0.015	1	PDGFD	c1
2.17197776498869e-10	-3.9455938241473	0.002	0.067	2.87656735195102e-06	SCUBE1	c1
0.000406424275790113	-3.94170457810379	0	0.02	1	NRSN2-AS1	c1
0.005637217402146	-3.92579447992677	0	0.012	1	AC012368.1	c1
0.0096449383594285	-3.92405411834441	0	0.011	1	EVI5	c1
0.005637217402146	-3.90441094532638	0	0.012	1	ZWINT	c1
7.91800375174147e-05	-3.90210757484508	0.002	0.029	1	PTK2	c1
1.68696573647436e-12	-3.90121634687085	0.006	0.092	2.23421742138665e-08	ATP8B4	c1
0.000684273091968687	-3.89725853879567	0	0.018	1	AMZ1	c1
0.005637217402146	-3.87370167158231	0	0.012	1	PPFIA3	c1
8.00719480666691e-34	-3.86785277757454	0.033	0.279	1.06047288019497e-29	DUSP4	c1
0.00115432963499258	-3.86569711160726	0	0.017	1	BFSP2-AS1	c1
6.44456918944268e-11	-3.86371979727679	0.006	0.082	8.53518743449788e-07	CDCA7	c1
0.0506796359257049	3.85611156763048	0.027	0.012	1	IL17A	c1
2.67844443514002e-05	-3.83898111286591	0.016	0.061	0.354733180989945	TRDV1	c1
0.000362256939882258	-3.83623656935926	0.002	0.024	1	GPA33	c1
0.005637217402146	-3.83057409307329	0	0.012	1	AL445471.1	c1
0.005637217402146	-3.8127018260219	0	0.012	1	AC011447.3	c1
1.53653445305195e-09	-3.79513396644509	0.008	0.076	2.034986229622e-05	MIR181A1HG	c1
0.00331090743510466	-3.79336474224624	0	0.014	1	MEGF8	c1
8.20740157804535e-12	-3.78827167275781	0.011	0.098	1.08698826499633e-07	GEM	c1
1.38032788751754e-34	-3.75841831603892	0.049	0.308	1.82810625422824e-30	HLA-DPB1	c1
0.005637217402146	-3.75114256519561	0	0.012	1	CPNE2	c1
0.005637217402146	-3.71951431126788	0	0.012	1	KIF23	c1
0.00331090743510466	-3.71851183839575	0	0.014	1	PXDN	c1
